date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-04-18,196.11712646484375,198.5,200.1199951171875,197.05999755859375,199.0800018310547,4679000,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.408227848101266,16.829999923706055,0.0006522418999843627,0.003083259250289183,0.0072051865016857786,0.9886542753096494,40.0,9074.462994344285,76.14748414485658,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,18.95976984061453,18.916961941422095,17.52213001149784,20.31179387134635,0.5064628318427926,13.95976984061453,4.999999999999999,67.08847482033127,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.0072051865016857786,0.0018012966254214446,0.0,0.0,0.0018012966254214446,0.9774526519866689,-0.062129950022485024
2023-04-19,196.53207397460938,198.9199981689453,199.07000732421875,195.72999572753906,196.3000030517578,3665100,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.474683254579954,16.459999084472656,-0.0001689404120717164,-0.002873322374330911,0.002115859793175412,0.9757228067751422,40.0,8999.275757832935,73.26310090117691,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,18.806397602594448,18.888963577350356,17.4941316474261,20.28379550727461,0.5064628318427926,13.806397602594448,4.999999999999999,66.35139178486375,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.002115859793175412,0.000528964948293853,0.0,0.0,0.000528964948293853,0.9779696901781866,-0.06163384963999241
2023-04-20,195.1389923095703,197.50999450683594,200.0800018310547,196.82000732421875,197.17999267578125,3620000,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.251581409309484,17.170000076293945,-0.005457115192173623,-0.0065674555657562195,-0.0070882951693567176,0.9765270774138552,40.0,8926.264595237419,67.67986671274411,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,18.50951849516427,18.792876161923964,17.39804423199971,20.18770809184822,0.5064628318427926,13.50951849516427,4.999999999999999,64.92463713554532,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,-0.0070882951693567176,-0.0017720737923391794,0.0,0.0,-0.0017720737923391794,0.9762366557205197,-0.06329670370266367
2023-04-21,196.6407470703125,199.02999877929688,199.1199951171875,196.47000122070312,197.02999877929688,4860100,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.492088414445707,16.770000457763672,0.0007769430912525355,-0.0032380664364604073,0.007695834715889971,0.9754205962262876,40.0,8819.998450091736,58.47410936029322,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,18.02001779829639,18.597164144195858,17.202332214271603,19.991996074120113,0.5064628318427926,13.020017798296392,4.999999999999999,62.57217319442711,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.007695834715889971,0.0019239586789724927,0.0,0.0,0.0019239586789724927,0.9781148947070243,-0.06149452526613022
2023-04-24,192.5801239013672,194.9199981689453,198.77000427246094,194.05999755859375,198.4499969482422,4449700,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,30.84177186217489,16.889999389648438,0.0010431651214151128,-0.0043989843032533615,-0.020650156436513467,0.9279687108284175,40.0,9113.84813672601,65.18508735823939,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,18.37686279006505,18.541376920359912,17.146544990435657,19.936208850284167,0.5064628318427926,13.376862790065053,4.999999999999999,64.28711452357292,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,-0.020650156436513467,-0.005162539109128367,0.0,0.0,-0.005162539109128367,0.9730653383098783,-0.06633959648357492
2023-04-25,188.38111877441406,190.6699981689453,194.1199951171875,190.6300048828125,193.97000122070312,5010000,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,30.16930350774451,18.760000228881836,-0.015873829418699414,-0.021344567851408813,-0.021803817155366167,0.9390012358905416,40.0,9499.619537128998,75.80091917506486,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,18.94134182999812,18.64266060074647,17.247828670822216,20.037492530670725,0.5064628318427926,13.941341829998121,4.999999999999999,66.9999126778072,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,-0.021803817155366167,-0.005450954288841542,0.0,0.0,-0.005450954288841542,0.967761203630695,-0.07142893666444436
2023-04-26,189.22091674804688,191.52000427246094,194.3699951171875,190.57000732421875,192.6199951171875,4007600,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,30.303798144376728,18.84000015258789,-0.004235621743444495,0.01486420345560635,0.004457996075305282,0.9601865358449327,40.0,9305.257683244175,80.67074812299717,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.200286811097975,18.783869075548665,17.38903714562441,20.17870100547292,0.5064628318427926,14.200286811097975,4.999999999999999,68.24436183726439,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.004457996075305282,0.0011144990188263204,0.0,0.0,0.0011144990188263204,0.9688397725425996,-0.07039404512544635
2023-04-27,193.58787536621094,195.94000244140625,197.50999450683594,193.27000427246094,194.1699981689453,4794400,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.00316494326048,17.030000686645508,0.01990804877378749,0.02121693306800254,0.023078519581992696,0.9570300506729689,40.0,9324.898317346722,83.9861821588037,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.376579451541588,18.933961963292656,17.5391300333684,20.32879389321691,0.5064628318427926,14.37657945154159,4.999999999999999,69.09159674904647,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.023078519581992696,0.005769629895498174,0.0,0.0,0.005769629895498174,0.9744296194582089,-0.06503056281716905
2023-04-28,195.9886932373047,198.3699951171875,198.64999389648438,195.27000427246094,196.14999389648438,4094600,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.387657455251187,15.779999732971191,0.008535168842693341,0.010857147941116807,0.012401718105050641,0.9596728483811827,40.0,9479.827238897866,87.85622833268178,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.582362661601955,19.09815739020994,17.703325460285686,20.492989320134196,0.5064628318427926,14.582362661601957,4.999999999999999,70.0805587351113,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.012401718105050641,0.0031004295262626602,0.0,0.0,0.0031004295262626602,0.977450769821642,-0.062131755967974246
2023-05-01,195.4156494140625,197.7899932861328,199.0500030517578,197.1199951171875,197.75999450683594,2882900,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.29588501362861,16.079999923706055,-0.0010097442299229487,0.0005966739826166467,-0.0029238385105169185,0.991870460832427,40.0,9335.833848626731,88.3421876226892,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.608202731245406,19.227316894104465,17.83248496418021,20.62214882402872,0.5064628318427926,14.608202731245408,4.999999999999999,70.2047420763428,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,-0.0029238385105169185,-0.0007309596276292296,0.0,0.0,-0.0007309596276292296,0.9767362927709072,-0.06281729979039724
2023-05-02,191.5130615234375,193.83999633789062,198.41000366210938,192.92999267578125,198.02000427246094,6051000,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,30.67088549650168,17.780000686645508,-0.011239232071373118,-0.009342722496795686,-0.01997066121807245,0.9915301947442696,40.0,9387.830062219833,89.29004882831816,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.658603660025687,19.336532252506856,17.9417003225826,20.73136418243111,0.5064628318427926,14.658603660025687,4.999999999999999,70.44696107278781,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,-0.01997066121807245,-0.004992665304518112,0.0,0.0,-0.004992665304518112,0.9718597753703263,-0.0674963393417283
2023-05-03,190.29783630371094,192.61000061035156,195.7899932861328,192.55999755859375,194.2100067138672,3779900,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,30.476265919359424,18.34000015258789,-0.006864003868551016,-0.008427493499629013,-0.006345417616470672,0.9895385923506091,40.0,9385.449283169633,89.60881789440033,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.67555367011319,19.422383126114987,18.027551196190732,20.81721505603924,0.5064628318427926,14.67555367011319,4.999999999999999,70.5284201754767,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,-0.006345417616470672,-0.001586354404117668,0.0,0.0,-0.001586354404117668,0.9703180613354827,-0.06897562063066946
2023-05-04,190.07057189941406,192.3800048828125,194.55999755859375,190.75999450683594,191.89999389648438,4386500,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,30.43987419031843,20.09000015258789,-0.007082947425800068,-0.0047892527073671864,-0.0011941006531864806,1.025513660180767,40.0,9306.019079526872,87.6833323945361,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.57316921026844,19.460566899706407,18.065734969782152,20.855398829630662,0.5064628318427926,14.57316921026844,4.999999999999999,70.03637644304325,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,-0.0011941006531864806,-0.00029852516329662016,0.0,0.0,-0.00029852516329662016,0.9700283969777729,-0.06925355483555382
2023-05-05,195.2180633544922,197.58999633789062,198.11000061035156,193.25,193.9499969482422,4284400,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.264239926881427,17.190000534057617,0.018512575986983304,0.02507802884235999,0.027081772132461435,1.0264869047032588,40.0,9488.253111008404,89.61161584453004,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.675702446415436,19.51504597881456,18.120214048890304,20.909877908738814,0.5064628318427926,14.675702446415437,4.999999999999999,70.52913517116224,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.027081772132461435,0.006770443033115359,0.0,0.0,0.006770443033115359,0.9765959189800152,-0.06295198905029323
2023-05-08,195.5243377685547,197.89999389648438,200.5,196.0800018310547,198.72000122070312,4169400,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.313290173494362,16.979999542236328,0.0002665471494098792,-0.0005289726801702699,0.0015688929821306985,1.0475396552228817,40.0,9412.586839694211,89.39448270294668,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.664156756033986,19.552805512058974,18.15797358213472,20.94763744198323,0.5064628318427926,14.664156756033986,4.999999999999999,70.47364838539978,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,199.77999877929688,,0.0,0,0.0,0.0015688929821306985,0.0003922232455326746,0.0,0.0,0.0003922232455326746,0.9769789626009315,-0.06258445703821856
2023-05-09,198.76495361328125,201.17999267578125,203.8000030517578,196.77999877929688,196.77999877929688,6996800,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.832277322117285,17.709999084472656,-0.004385321513347806,-0.007674011868260777,0.016574021629391922,1.0017140813793803,40.0,9637.488352512992,91.84720405526257,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.794576097454243,19.614029419726762,18.219197489802507,21.008861349651017,0.5064628318427926,14.794576097454245,4.999999999999999,71.10042338261364,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,201.17999267578125,,0.0,0,0.0,0.016574021629391922,0.0041435054073479805,0.0,0.0,0.0041435054073479805,0.9810270802153337,-0.05870027066702439
2023-05-10,202.39089965820312,204.85000610351562,206.27999877929688,203.0399932861328,204.94000244140625,6535600,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,32.412975649290445,16.940000534057617,0.0046723613801760155,0.012200012207031152,0.018242437425916913,0.9978018682134715,40.0,9751.786921493416,93.96284988056142,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.907072013451174,19.688237010660874,18.29340508073662,21.08306894058513,0.5064628318427926,14.907072013451174,4.999999999999999,71.64106119497873,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,204.85000610351562,,0.0,0,0.0,0.018242437425916913,0.004560609356479228,0.0,0.0,0.004560609356479228,0.9855011614963232,-0.05440737031417713
2023-05-11,201.02748107910156,203.47000122070312,203.8000030517578,198.5500030517578,202.91000366210938,5366300,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,32.194620446313785,16.93000030517578,-0.001743977740241598,-0.0044787454809291916,-0.006736660198658484,1.005413290754442,40.0,9607.264775140966,94.32443132654718,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.926298499986515,19.748521658679163,18.353689728754908,21.143353588603418,0.5064628318427926,14.926298499986517,4.999999999999999,71.73346068813206,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,204.85000610351562,,0.0,0,0.0,-0.006736660198658484,-0.001684165049664621,0.0,0.0,-0.001684165049664621,0.9838414148837271,-0.05599990437231451
2023-05-12,199.3873748779297,201.80999755859375,203.9600067138672,200.1300048828125,203.42999267578125,4733600,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,31.931961639017995,17.030000686645508,-0.001310286896183177,-0.001323168748383563,-0.008158468826609866,1.0077706628577177,40.0,9546.760519243753,93.58236990583725,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.886840629368233,19.783548367475547,18.38871643755129,21.1783802973998,0.5064628318427926,14.886840629368235,4.999999999999999,71.54383232106996,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,204.85000610351562,,0.0,0,0.0,-0.008158468826609866,-0.0020396172066524665,0.0,0.0,-0.0020396172066524665,0.9818347550053129,-0.057925303210438345
2023-05-15,200.88914489746094,203.3300018310547,205.39999389648438,202.47999572753906,203.75,4518200,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,32.17246864415422,17.1200008392334,0.0034500678839837207,0.008280887878577392,0.007531858138096537,1.0007524280392919,40.0,9397.62070997721,88.80451288699483,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.63278610123799,19.745370625328693,18.35053869540444,21.140202555252948,0.5064628318427926,14.632786101237992,4.999999999999999,70.32288591521527,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,204.85000610351562,,0.0,0,0.0,0.007531858138096537,0.0018829645345241341,0.0,0.0,0.0018829645345241341,0.9836835150277512,-0.056151409967510946
2023-05-16,202.10440063476562,204.55999755859375,205.6699981689453,201.75,201.92999267578125,4423200,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,32.36708822129648,17.989999771118164,-0.006682670396272572,0.0010512724396689599,0.006049258429462245,0.9886294115184037,40.0,9300.22382726999,80.25806716256646,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.178343193644146,19.60178146593694,18.206949536012687,20.996613395861196,0.5064628318427926,14.178343193644148,4.999999999999999,68.13890423704416,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,204.85000610351562,,0.0,0,0.0,0.006049258429462245,0.0015123146073655613,0.0,0.0,0.0015123146073655613,0.9851711539765523,-0.05472401395766348
2023-05-17,206.86651611328125,209.3800048828125,209.49000549316406,204.8000030517578,206.5,5772200,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,33.12974760803995,16.8700008392334,0.01213896645052559,0.013323698944373463,0.023562804955734817,0.999312950418654,40.0,9477.670083582992,81.77948091532583,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.259241816504524,19.515039665501952,18.120207735577697,20.909871595426207,0.5064628318427926,14.259241816504526,4.999999999999999,68.52769039073686,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,209.3800048828125,,0.0,0,0.0,0.023562804955734817,0.005890701238933704,0.0,0.0,0.005890701238933704,0.9909745029138438,-0.04915567553554953
2023-05-18,210.7592315673828,213.32000732421875,213.8800048828125,209.3300018310547,209.5,5165500,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,33.75316571585739,16.049999237060547,0.009633215071565893,0.020467670669096716,0.0188174722968959,0.9951264089677317,40.0,9616.736861205593,85.69285220380243,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.4673287668196,19.502957767073738,18.108125837149483,20.897789696997993,0.5064628318427926,14.467328766819598,4.999999999999999,69.5277237928662,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,213.32000732421875,,0.0,0,0.0,0.0188174722968959,0.004704368074223975,0.0,0.0,0.004704368074223975,0.9956364117277218,-0.04468255385198181
2023-05-19,207.83474731445312,210.36000061035156,213.24000549316406,209.92999267578125,212.9600067138672,6091600,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,33.28481022315689,16.809999465942383,-0.0014550863563069782,-0.0004443498753583519,-0.013875898238501216,1.0259535665071662,40.0,9502.295752814829,85.26176828212563,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.44440660278785,19.488130772837778,18.093298842913523,20.882962702762033,0.5064628318427926,14.44440660278785,4.999999999999999,69.41756345053754,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,213.32000732421875,,0.0,0,0.0,-0.013875898238501216,-0.003468974559625304,0.0,0.0,-0.003468974559625304,0.9921825743448017,-0.04799652576903546
2023-05-22,207.73594665527344,210.25999450683594,212.82000732421875,209.0399932861328,209.1699981689453,3890800,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,33.26898647260062,17.209999084472656,0.0004061283018428341,0.0019050232403921008,-0.0004754045599232315,1.038586316185889,40.0,9407.017615598506,79.68398544747625,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.147817361945908,19.40195272594059,18.007120796016334,20.796784655864844,0.5064628318427926,14.147817361945908,4.999999999999999,67.9922018547958,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,213.32000732421875,,0.0,0,0.0,-0.0004754045599232315,-0.00011885113998080787,0.0,0.0,-0.00011885113998080787,0.9920646523147718,-0.04810967246721344
2023-05-23,204.159423828125,206.63999938964844,209.63999938964844,206.47000122070312,207.74000549316406,4256800,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,32.69620243507095,18.530000686645508,-0.011222837486886017,-0.014767409361651107,-0.01721675645278209,1.0475456722048158,40.0,9660.509485110531,84.9280073496232,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.42665942536483,19.408209238418532,18.013377308494277,20.803041168342787,0.5064628318427926,14.42665942536483,4.999999999999999,69.33227328606705,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,213.32000732421875,,0.0,0,0.0,-0.01721675645278209,-0.004304189113195522,0.0,0.0,-0.004304189113195522,0.9877946184386924,-0.05220678845193622
2023-05-24,206.5503387451172,209.05999755859375,210.2100067138672,205.4199981689453,206.0399932861328,4894000,CRM,9444000000.0,,1.58,,,,,,,,,,15.0,0.5,10.0,16.16899618805591,33.07911353775217,20.030000686645508,-0.007244801918740551,-0.007333543982172008,0.011711179713962627,1.028226572823944,40.0,9489.892548662805,82.92485130475156,100.0,100.0,0.0,0,91.72,35.0,5.86,0.26,LATE,51.62,True,0.20808,19.320144964646538,19.385908597679162,17.991076667754907,20.780740527603417,0.5064628318427926,14.32014496464654,4.999999999999999,68.82038141410294,0.44693648767385985,0.25554268389356427,0.29752082843257593,-0.28350000381469725,0.2977452036398009,37.68522249329517,False,False,"📊 BALANCED SCENARIO
Components aligned: F=45%, T=8%, M=100%",9.381078719999998,0.25,0.25,False,0.25,130.47999572753906,2022-12-07,213.32000732421875,,0.0,0,0.0,0.011711179713962627,0.002927794928490657,0.0,0.0,0.002927794928490657,0.9906866785129477,-0.04943184429390786
